lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
6d8e93d6-4430-4977-b6d4-ce2adcc75a33,3d7250db-9d3a-4156-951d-a64346b3617c,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1faf99ad-d194-4acf-a40c-765b3219910a,3d7250db-9d3a-4156-951d-a64346b3617c,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
38afe678-ece8-48c3-83b3-280af6d0137b,3d7250db-9d3a-4156-951d-a64346b3617c,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
6ad02184-39d6-4059-aef0-8162634f6ff6,3d7250db-9d3a-4156-951d-a64346b3617c,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
23638a01-9b6b-40a2-9607-8678a0d4f48e,3d7250db-9d3a-4156-951d-a64346b3617c,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
371cd48e-6ab6-4de4-b9df-f44a552743a9,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9d194b73-f2d5-438d-ae98-fa0621cb39b5,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a79f954c-8527-4abd-b99d-2a33d877e31f,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
acc0e103-034c-4d14-b820-36a3ee0267be,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
73efcc57-5edb-4054-95f9-983b69cc3f4b,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c88085c7-20a4-49ec-bfae-ff4231a9095a,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
41682190-c411-4291-b131-06a396a057b7,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c2c868a9-dd77-46c9-af8d-a236673961e7,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2e0f9816-c4df-48be-9b68-c461961f5147,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
5a3bd1c4-8782-4513-b488-f0481a52a443,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
1f80fdaf-9fe3-4adf-be95-03d9e9398726,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
ff4da13b-f079-4cf4-82fd-e0981b36c081,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
c93fc87e-b014-43c0-8bce-f0aec47a94fe,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
f84ba596-a84d-4443-a404-bea868d910b2,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4a04dd4b-e6ce-4ae2-b01d-76e9c64317da,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2f536062-831b-4865-acb7-f89578790de6,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d8beb90c-ab7e-4da1-85b1-8744621dfb82,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
35df00f9-4754-4947-8001-fadb0bd4e442,5cee1d66-c2d7-4e94-8016-b94e1bc9fd18,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
49402a40-fe94-4ad7-9975-16b4806503d2,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
25f0e3e1-5dac-4721-b72d-47e49476027b,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a8561dbe-4b02-4d31-a49b-5f2901225788,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
2a3ba27f-3b3a-486e-b460-2b3d36df89a2,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
845098e3-92c5-4d75-a0aa-b10e6a4cf534,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d2968368-80b7-4e43-b53d-371ee8d9ef78,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
bfd9244d-cc50-4e67-bcae-612c0da1575c,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4bc376bf-0dad-4fb4-8a59-3aba9850fd5a,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
745e5ca2-73b6-4888-8918-862dde81e254,04506415-d9da-45c3-85c6-881e2d2b8895,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
aa0fff70-bbdf-4d19-9e9e-60fe7604c4b4,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
dc5dfb7a-1338-4146-a362-d682b0975ecd,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
a4028184-a30e-416d-af75-0b2e1abd4131,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
91bd1fa2-a63c-4e88-b30e-e92b920aa1ca,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
380a4fbb-693a-40f6-a6c0-35050e27d821,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
62d86e4a-07a8-4b1d-8e86-9099995266a6,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9560c991-216e-4b40-acf5-087587502aec,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
317abdca-c957-4d8a-b34b-c6b2c8883f83,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
076693f9-5c96-4184-a84b-f9452bace15c,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
01d43434-8df7-406a-a3eb-eea5f21ea31d,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
4a4a3b89-cb9e-4a5b-9e49-8e568826f098,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
16719e59-e8f3-4b05-b543-974d18a82253,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
9caa41c3-408d-4e11-8186-405a5c2382d5,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
3e2200db-cd18-4960-989e-6f6e4b90cb33,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
d992b577-59e3-4b44-810c-c2837e55cced,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
0e6e0963-61fb-41af-a703-9b72eef8da3d,925d3390-210e-4fad-b297-8fcc9abcc004,9b427b43-c04a-490a-af10-bf3fc9a71e26,32d57eaf-0f3d-42d6-8134-1149e9f6eaaf,809f5bef-b66e-489c-b9df-79816a009fda,81145820-8628-4f10-b9df-19678ce626d4
