lesson_id,topic_id,course_id,track_id,profession_id,faculty_id
11423b3e-6e5e-44a5-963b-3d23a85f22f1,89bae6f0-bc98-40e8-840f-58938df34453,e16fc79d-b365-494d-af03-b9f2a461cd9c,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d6c309db-fdc6-4b99-a4ee-4db66ad9ee56,89bae6f0-bc98-40e8-840f-58938df34453,e16fc79d-b365-494d-af03-b9f2a461cd9c,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f2547ef9-eebe-41f1-b5f8-2a06fc95d335,89bae6f0-bc98-40e8-840f-58938df34453,e16fc79d-b365-494d-af03-b9f2a461cd9c,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f4586901-b8f3-4e65-90c8-43dc858877a5,89bae6f0-bc98-40e8-840f-58938df34453,e16fc79d-b365-494d-af03-b9f2a461cd9c,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c33e8e66-5705-402e-939d-e329b63c04fe,89bae6f0-bc98-40e8-840f-58938df34453,e16fc79d-b365-494d-af03-b9f2a461cd9c,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2931b15c-a441-4a73-9b96-2c60c4372678,70ff4b9a-6fb3-469f-9838-ab648594dfca,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
2054c2cb-5c1e-4693-9272-eca8b15a3264,70ff4b9a-6fb3-469f-9838-ab648594dfca,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e8e4c5cd-16e3-46b6-958f-e7d118c591f6,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d740b5bb-e228-4733-9c6f-91b1096007b2,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
6a8d9276-8e99-4229-b309-6ca614d43720,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
9589826b-1a5b-41eb-aee9-8d2a0d980e8f,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
942cc47c-b02c-47dc-aab4-dda19c4bd7f5,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a5e53d4a-5164-4223-b11f-cffd4e40537a,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e4b13737-e259-4987-9a99-97c2c54be5dc,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
303b30ad-4452-42a5-ac74-1d826a56510e,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
dcca8751-4e25-4a2b-9359-a7849d07a5b7,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
7ddc49f8-97f1-4ad0-998f-5ed8e33798d0,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
9107e794-71db-4574-83ef-8d0c93e83a1e,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
610368bd-d2f3-485a-9022-b6ac8ecb9eb6,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
033e91d2-57b5-411b-ac97-0f24107fd788,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
1418d58c-b589-4407-9536-d6d965762716,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
dd57a358-ee84-4e90-8b78-4db9d7702ef0,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e46ccb28-15ed-4cd3-9563-88bf34c448fc,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a6629ae1-bcbe-4cbc-99b3-63eac34e65a8,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c50599f7-83b8-4a22-a835-c654bce76023,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
4c2634f4-a493-4bb3-a99c-d5d7366ebb36,121fb231-e7df-414f-be5c-78f3371e7b65,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e22775e5-0eb0-430b-8834-e160ea54a6f3,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
b7fcd983-f4ea-4823-bd5a-6d9b91b1abba,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ec74ae30-b72f-4b99-8308-21c7cbc558b4,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
36ba7790-7410-4792-a15f-3ae49df451d3,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
18a2e365-b1e9-4fb9-abf8-5bc88901a892,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
57d067a8-e74a-40e3-984a-0ae11537f1ed,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e53f06c4-6643-4acf-9cdf-feaffcf232dc,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ea707a78-1d9b-47ac-9f0b-64876234a3be,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e20a0935-47d6-421b-8bdb-e7a72ccd17a9,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
4db4dc43-9dbd-48c8-af46-7b08c7d1a183,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c8dfa38d-6077-4d60-9cf2-8b310de8cc3a,8726b1a9-b845-4bff-ac0c-b4f1fe2110e5,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ba24bcb2-35e6-4a97-88e4-f9f122aadf8a,899b1fed-6d4e-4420-a93a-268c6ce1aedd,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
bf0e55f4-da6f-42e3-83be-93a84e868470,5a714e76-fcc0-409d-b6e7-57c0249c05ca,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d5b0bdeb-d4ec-4ace-b632-a78dcc73fe6b,46a250f6-9b56-47bf-bb65-8f69b92fa97d,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e2d2373e-4ecc-4004-8970-c02d60f529a3,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c9aa89ce-dd17-4fb9-8817-132576ef20f8,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c8f1ae89-759a-422c-bb63-e474d813d630,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a65bbd47-7c06-41df-a804-287152e7338b,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a516707c-ebda-4bfa-a8ad-b936a6c49859,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c350c63a-f98e-42a3-83b3-90e61de3852e,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
0bbbbfd2-50c0-4323-b91d-a3ddb34480b9,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
bb24a0b3-9dd8-4ad9-836d-8c0b6405c187,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c719a42d-96c0-46df-992c-1f34c6d2930c,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
b6f0daf9-a808-4590-b9cb-3d95d82ab8b7,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
480266fe-d92d-4399-916a-a963ef4bd131,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
8c1df70c-7a0f-4073-b312-5730f6fd9cfc,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
46daa4e5-3a8d-449a-be58-4929c5446b52,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
21af573a-f1ce-44b3-9539-1eeb85032b3f,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
4ddbdd81-a19d-4b6a-8016-fcdd7d306bcf,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
6c316e8e-099b-4390-a723-2d4dcb20b634,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
0d295b75-319d-4f22-9995-f4b219037d3c,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c9965db7-755a-42cb-88b7-ae904b307933,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
114b914d-f6b9-4a33-9f89-5b9902c3296e,e1315bc9-3970-4b7e-ba94-458b99a4d560,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
242ffe1c-fdda-4d4d-b8a1-46b6a829ac5a,10e21881-fb42-4099-a27e-fc5e00d8a89a,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
3a67aabe-b69d-4ff0-a01a-ae1f5eaadaa7,927ae6f7-c90a-4b9a-8440-e37cb29f5573,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f85b811e-8b57-46b6-bf9c-6b48dee2df63,2edb2da0-c906-434e-be6b-7b396700b431,19e74d5f-57df-4847-882e-d92439f12c49,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c8d8c765-0e5a-4d99-82f3-8f82ce8cc59d,52288624-1841-4793-9c53-225a5955070f,a84a2ec2-99ab-45e4-b636-9b2f70a6c78a,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
d1e7d313-e439-4e7d-bb87-500660cdd862,048ce642-f85e-40d6-9617-cbce09bbc280,a84a2ec2-99ab-45e4-b636-9b2f70a6c78a,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
6614de99-2aa1-4ecc-8de5-99b25fa84cfc,4b981186-d3fc-4e12-bfd0-e094a8b4364a,a84a2ec2-99ab-45e4-b636-9b2f70a6c78a,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
6c7a5f79-e99c-4682-a0d4-443831ccfe2a,8bd000ef-8c00-4f0f-ab78-e4b4dd6deadf,8ccdfc58-00d4-4adb-8629-2477655d53fe,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
281e2b13-b68d-45ee-832b-339ddb7d1d18,8bd000ef-8c00-4f0f-ab78-e4b4dd6deadf,8ccdfc58-00d4-4adb-8629-2477655d53fe,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
4e9e879b-6e5c-4e18-89d9-06cf9283740c,8bd000ef-8c00-4f0f-ab78-e4b4dd6deadf,8ccdfc58-00d4-4adb-8629-2477655d53fe,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
8f7b0429-a090-470d-86cf-9eea0667b0b3,8bd000ef-8c00-4f0f-ab78-e4b4dd6deadf,8ccdfc58-00d4-4adb-8629-2477655d53fe,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
641bebe7-707d-44d2-978e-220af7b4566a,8bd000ef-8c00-4f0f-ab78-e4b4dd6deadf,8ccdfc58-00d4-4adb-8629-2477655d53fe,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f9856af5-ebe0-4c33-b20b-97901a13ada3,8f3d77fd-2392-4a48-989f-9fd7b6f585de,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
e35602fe-a592-4ea5-9da1-0e3cc77de2e0,8f3d77fd-2392-4a48-989f-9fd7b6f585de,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
5566b608-5deb-409c-b2f8-20af11bee93b,106f8a2b-58d7-4a0c-9809-7170df7f30d1,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
cabc38cc-6d2e-46d7-bed3-23541ad71d55,106f8a2b-58d7-4a0c-9809-7170df7f30d1,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
c51169f2-8558-49da-9d63-b91a5023e01d,106f8a2b-58d7-4a0c-9809-7170df7f30d1,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
13561d9b-5e22-45fc-addb-6c45c2431310,106f8a2b-58d7-4a0c-9809-7170df7f30d1,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
1ead3472-ce21-4f3d-b9ef-38eabbb06650,106f8a2b-58d7-4a0c-9809-7170df7f30d1,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
f1fb2256-3e74-4776-9cbe-a29886709110,ebbf238f-4901-4c75-a735-2643cff7a407,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
be972ee1-2ce3-417b-a934-acbb5497c14c,bc58a042-4781-427c-a649-ece58a6dd8a7,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
a9e64e76-6b9c-467c-86bf-e7d9e3a7bd36,bc58a042-4781-427c-a649-ece58a6dd8a7,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
ba094a31-33eb-4aae-8231-00cbcbebbf33,bc58a042-4781-427c-a649-ece58a6dd8a7,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
982e55de-135c-42a4-a214-88ea86b56270,bc58a042-4781-427c-a649-ece58a6dd8a7,2251cb14-0543-4bbd-8a21-7571b4c140de,bda98d31-73b4-4773-911e-b968684aba31,8777794b-8012-470d-9c4d-0fd82e036dd2,81145820-8628-4f10-b9df-19678ce626d4
